ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-08-05 21:03:24+00:00,32,2,773,168.28,168.32,168.27,168.27,1239,AMD
2025-08-05 21:03:25+00:00,32,2,773,168.32,168.32,168.29,168.29,747,AMD
2025-08-05 21:03:26+00:00,32,2,773,168.31,168.31,168.24,168.24,300,AMD
2025-08-05 21:03:27+00:00,32,2,773,168.24,168.24,168.22,168.24,170,AMD
2025-08-05 21:03:28+00:00,32,2,773,168.24,168.3,168.16,168.3,1509,AMD
2025-08-05 21:03:29+00:00,32,2,773,168.22,168.22,168.21,168.21,100,AMD
2025-08-05 21:03:30+00:00,32,2,773,168.22,168.25,168.22,168.25,370,AMD
2025-08-05 21:03:31+00:00,32,2,773,168.25,168.3,168.25,168.3,210,AMD
2025-08-05 21:03:32+00:00,32,2,773,168.32,168.32,168.3,168.3,288,AMD
2025-08-05 21:03:33+00:00,32,2,773,168.3,168.3,168.19,168.19,463,AMD
2025-08-05 21:03:35+00:00,32,2,773,168.19,168.19,168.19,168.19,4,AMD
2025-08-05 21:03:36+00:00,32,2,773,168.16,168.16,168.16,168.16,20,AMD
2025-08-05 21:03:37+00:00,32,2,773,168.2,168.2,168.18,168.2,13,AMD
2025-08-05 21:03:38+00:00,32,2,773,168.16,168.21,168.13,168.21,561,AMD
2025-08-05 21:03:39+00:00,32,2,773,168.15,168.18,168.13,168.18,791,AMD
2025-08-05 21:03:40+00:00,32,2,773,168.1,168.1,168.07,168.07,601,AMD
2025-08-05 21:03:41+00:00,32,2,773,168.0,168.07,167.95,168.03,1777,AMD
2025-08-05 21:03:42+00:00,32,2,773,168.03,168.05,167.65,167.65,1529,AMD
2025-08-05 21:03:43+00:00,32,2,773,167.77,167.81,167.65,167.65,144,AMD
2025-08-05 21:03:45+00:00,32,2,773,167.8,167.8,167.71,167.71,107,AMD
2025-08-05 21:03:46+00:00,32,2,773,167.81,167.87,167.81,167.87,141,AMD
2025-08-05 21:03:48+00:00,32,2,773,167.81,167.82,167.7,167.7,204,AMD
2025-08-05 21:03:49+00:00,32,2,773,167.77,167.77,167.77,167.77,30,AMD
2025-08-05 21:03:52+00:00,32,2,773,167.85,167.85,167.85,167.85,1,AMD
2025-08-05 21:03:53+00:00,32,2,773,167.85,167.9,167.85,167.9,225,AMD
2025-08-05 21:03:54+00:00,32,2,773,167.88,167.88,167.88,167.88,114,AMD
2025-08-05 21:03:56+00:00,32,2,773,167.94,167.95,167.94,167.95,200,AMD
2025-08-05 21:03:57+00:00,32,2,773,167.96,168.08,167.96,168.08,587,AMD
2025-08-05 21:03:58+00:00,32,2,773,168.09,168.2,168.09,168.2,210,AMD
2025-08-05 21:04:00+00:00,32,2,773,168.17,168.17,168.17,168.17,15,AMD
2025-08-05 21:04:01+00:00,32,2,773,168.17,168.17,168.07,168.17,251,AMD
2025-08-05 21:04:03+00:00,32,2,773,168.15,168.15,168.15,168.15,100,AMD
2025-08-05 21:04:04+00:00,32,2,773,168.16,168.17,168.16,168.17,302,AMD
2025-08-05 21:04:05+00:00,32,2,773,168.17,168.17,168.17,168.17,20,AMD
2025-08-05 21:04:06+00:00,32,2,773,168.12,168.15,168.12,168.15,40,AMD
2025-08-05 21:04:07+00:00,32,2,773,168.1,168.13,167.99,167.99,131,AMD
2025-08-05 21:04:08+00:00,32,2,773,168.01,168.01,168.01,168.01,53,AMD
2025-08-05 21:04:09+00:00,32,2,773,167.9,167.9,167.72,167.72,1572,AMD
2025-08-05 21:04:12+00:00,32,2,773,167.74,167.74,167.72,167.72,150,AMD
2025-08-05 21:04:17+00:00,32,2,773,167.74,167.74,167.69,167.69,747,AMD
2025-08-05 21:04:18+00:00,32,2,773,167.67,167.67,167.6,167.6,890,AMD
2025-08-05 21:04:20+00:00,32,2,773,167.67,167.67,167.62,167.62,146,AMD
2025-08-05 21:04:21+00:00,32,2,773,167.68,167.68,167.68,167.68,8,AMD
2025-08-05 21:04:24+00:00,32,2,773,167.61,167.61,167.57,167.57,1074,AMD
2025-08-05 21:04:25+00:00,32,2,773,167.6,167.6,167.6,167.6,4,AMD
2025-08-05 21:04:26+00:00,32,2,773,167.57,167.6,167.57,167.6,207,AMD
2025-08-05 21:04:27+00:00,32,2,773,167.68,167.78,167.68,167.78,357,AMD
2025-08-05 21:04:29+00:00,32,2,773,167.77,167.79,167.77,167.79,920,AMD
2025-08-05 21:04:31+00:00,32,2,773,167.79,167.79,167.79,167.79,13,AMD
2025-08-05 21:04:35+00:00,32,2,773,167.8,167.8,167.8,167.8,100,AMD
2025-08-05 21:04:37+00:00,32,2,773,167.81,167.81,167.75,167.75,498,AMD
2025-08-05 21:04:39+00:00,32,2,773,167.77,167.77,167.77,167.77,20,AMD
2025-08-05 21:04:40+00:00,32,2,773,167.74,167.74,167.74,167.74,50,AMD
2025-08-05 21:04:43+00:00,32,2,773,167.82,167.82,167.82,167.82,1,AMD
2025-08-05 21:04:45+00:00,32,2,773,167.82,167.82,167.82,167.82,8,AMD
2025-08-05 21:04:49+00:00,32,2,773,167.76,167.79,167.76,167.79,96,AMD
2025-08-05 21:04:50+00:00,32,2,773,167.83,167.83,167.8,167.8,51,AMD
2025-08-05 21:04:51+00:00,32,2,773,167.73,167.79,167.72,167.79,25,AMD
2025-08-05 21:04:55+00:00,32,2,773,167.72,167.72,167.7,167.7,21,AMD
2025-08-05 21:04:56+00:00,32,2,773,167.7,167.8,167.7,167.8,558,AMD
2025-08-05 21:05:00+00:00,32,2,773,167.76,167.76,167.55,167.55,1177,AMD
2025-08-05 21:05:02+00:00,32,2,773,167.65,167.65,167.65,167.65,33,AMD
2025-08-05 21:05:03+00:00,32,2,773,167.65,167.66,167.65,167.66,49,AMD
2025-08-05 21:05:04+00:00,32,2,773,167.66,167.66,167.66,167.66,20,AMD
2025-08-05 21:05:05+00:00,32,2,773,167.66,167.66,167.66,167.66,250,AMD
2025-08-05 21:05:09+00:00,32,2,773,167.8,167.8,167.73,167.73,2,AMD
2025-08-05 21:05:10+00:00,32,2,773,167.76,167.76,167.76,167.76,38,AMD
2025-08-05 21:05:11+00:00,32,2,773,167.77,167.77,167.77,167.77,11,AMD
2025-08-05 21:05:12+00:00,32,2,773,167.78,167.78,167.78,167.78,7,AMD
2025-08-05 21:05:13+00:00,32,2,773,167.78,167.78,167.78,167.78,4,AMD
2025-08-05 21:05:15+00:00,32,2,773,167.76,167.76,167.76,167.76,18,AMD
2025-08-05 21:05:16+00:00,32,2,773,167.7,167.7,167.7,167.7,26,AMD
2025-08-05 21:05:17+00:00,32,2,773,167.78,167.8,167.78,167.8,15,AMD
2025-08-05 21:05:18+00:00,32,2,773,167.78,167.78,167.78,167.78,1,AMD
2025-08-05 21:05:21+00:00,32,2,773,167.78,167.8,167.78,167.8,500,AMD
2025-08-05 21:05:24+00:00,32,2,773,167.78,167.78,167.78,167.78,68,AMD
2025-08-05 21:05:26+00:00,32,2,773,167.78,167.78,167.78,167.78,12,AMD
2025-08-05 21:05:27+00:00,32,2,773,167.8,167.82,167.79,167.79,395,AMD
2025-08-05 21:05:28+00:00,32,2,773,167.85,167.85,167.85,167.85,126,AMD
2025-08-05 21:05:30+00:00,32,2,773,167.78,167.78,167.78,167.78,8,AMD
2025-08-05 21:05:31+00:00,32,2,773,167.78,167.79,167.78,167.79,11,AMD
2025-08-05 21:05:32+00:00,32,2,773,167.79,167.79,167.79,167.79,1,AMD
2025-08-05 21:05:33+00:00,32,2,773,167.82,167.82,167.82,167.82,10,AMD
2025-08-05 21:05:34+00:00,32,2,773,167.82,167.82,167.82,167.82,1,AMD
2025-08-05 21:05:36+00:00,32,2,773,167.75,167.75,167.55,167.55,1896,AMD
2025-08-05 21:05:40+00:00,32,2,773,167.6,167.6,167.6,167.6,114,AMD
2025-08-05 21:05:42+00:00,32,2,773,167.76,167.8,167.76,167.8,926,AMD
2025-08-05 21:05:43+00:00,32,2,773,167.8,167.8,167.8,167.8,28,AMD
2025-08-05 21:05:44+00:00,32,2,773,167.78,167.78,167.69,167.69,35,AMD
2025-08-05 21:05:46+00:00,32,2,773,167.75,167.81,167.74,167.74,433,AMD
2025-08-05 21:05:48+00:00,32,2,773,167.71,167.71,167.62,167.7,255,AMD
2025-08-05 21:05:51+00:00,32,2,773,167.61,167.61,167.54,167.54,1000,AMD
2025-08-05 21:05:55+00:00,32,2,773,167.64,167.65,167.46,167.46,1523,AMD
2025-08-05 21:05:58+00:00,32,2,773,167.59,167.59,167.59,167.59,5,AMD
2025-08-05 21:06:00+00:00,32,2,773,167.55,167.63,167.55,167.63,443,AMD
2025-08-05 21:06:01+00:00,32,2,773,167.61,167.62,167.54,167.62,142,AMD
2025-08-05 21:06:02+00:00,32,2,773,167.54,167.65,167.53,167.65,430,AMD
2025-08-05 21:06:03+00:00,32,2,773,167.65,167.7,167.65,167.7,533,AMD
2025-08-05 21:06:04+00:00,32,2,773,167.69,167.69,167.69,167.69,5,AMD
2025-08-05 21:06:06+00:00,32,2,773,167.62,167.62,167.62,167.62,3,AMD
2025-08-05 21:06:07+00:00,32,2,773,167.63,167.63,167.62,167.62,105,AMD
2025-08-05 21:06:08+00:00,32,2,773,167.62,167.62,167.58,167.58,175,AMD
2025-08-05 21:06:09+00:00,32,2,773,167.6,167.6,167.6,167.6,7,AMD
2025-08-05 21:06:11+00:00,32,2,773,167.64,167.64,167.64,167.64,38,AMD
2025-08-05 21:06:12+00:00,32,2,773,167.6,167.6,167.6,167.6,4,AMD
2025-08-05 21:06:14+00:00,32,2,773,167.61,167.61,167.61,167.61,77,AMD
2025-08-05 21:06:16+00:00,32,2,773,167.61,167.63,167.61,167.63,93,AMD
2025-08-05 21:06:18+00:00,32,2,773,167.61,167.61,167.61,167.61,90,AMD
2025-08-05 21:06:19+00:00,32,2,773,167.6,167.68,167.6,167.68,112,AMD
2025-08-05 21:06:21+00:00,32,2,773,167.59,167.59,167.59,167.59,27,AMD
2025-08-05 21:06:25+00:00,32,2,773,167.65,167.65,167.65,167.65,100,AMD
2025-08-05 21:06:27+00:00,32,2,773,167.69,167.69,167.69,167.69,60,AMD
2025-08-05 21:06:28+00:00,32,2,773,167.69,167.69,167.69,167.69,10,AMD
2025-08-05 21:06:32+00:00,32,2,773,167.65,167.65,167.65,167.65,10,AMD
2025-08-05 21:06:34+00:00,32,2,773,167.62,167.62,167.62,167.62,5,AMD
2025-08-05 21:06:36+00:00,32,2,773,167.6,167.6,167.53,167.53,795,AMD
2025-08-05 21:06:37+00:00,32,2,773,167.51,167.51,167.51,167.51,200,AMD
2025-08-05 21:06:39+00:00,32,2,773,167.57,167.57,167.57,167.57,10,AMD
2025-08-05 21:06:40+00:00,32,2,773,167.51,167.53,167.5,167.53,1475,AMD
2025-08-05 21:06:47+00:00,32,2,773,167.58,167.58,167.58,167.58,1,AMD
2025-08-05 21:06:48+00:00,32,2,773,167.58,167.64,167.58,167.64,166,AMD
2025-08-05 21:06:49+00:00,32,2,773,167.65,167.7,167.65,167.7,1631,AMD
2025-08-05 21:06:50+00:00,32,2,773,167.66,167.66,167.66,167.66,38,AMD
2025-08-05 21:06:51+00:00,32,2,773,167.56,167.56,167.56,167.56,100,AMD
2025-08-05 21:06:52+00:00,32,2,773,167.5,167.5,167.5,167.5,653,AMD
2025-08-05 21:06:56+00:00,32,2,773,167.56,167.56,167.5,167.5,108,AMD
2025-08-05 21:06:57+00:00,32,2,773,167.5,167.5,167.5,167.5,116,AMD
2025-08-05 21:06:58+00:00,32,2,773,167.5,167.5,167.5,167.5,102,AMD
2025-08-05 21:06:59+00:00,32,2,773,167.53,167.53,167.53,167.53,20,AMD
2025-08-05 21:07:02+00:00,32,2,773,167.51,167.51,167.51,167.51,1149,AMD
2025-08-05 21:07:05+00:00,32,2,773,167.5,167.5,167.5,167.5,719,AMD
2025-08-05 21:07:06+00:00,32,2,773,167.5,167.5,167.5,167.5,22,AMD
2025-08-05 21:07:08+00:00,32,2,773,167.55,167.6,167.55,167.57,2788,AMD
2025-08-05 21:07:09+00:00,32,2,773,167.61,167.61,167.57,167.6,55,AMD
2025-08-05 21:07:10+00:00,32,2,773,167.61,167.66,167.61,167.66,725,AMD
2025-08-05 21:07:12+00:00,32,2,773,167.66,167.75,167.66,167.75,3773,AMD
2025-08-05 21:07:15+00:00,32,2,773,167.76,167.8,167.76,167.8,202,AMD
2025-08-05 21:07:16+00:00,32,2,773,167.8,168.18,167.8,168.06,7658,AMD
2025-08-05 21:07:18+00:00,32,2,773,168.07,168.07,168.07,168.07,100,AMD
2025-08-05 21:07:19+00:00,32,2,773,168.03,168.03,168.03,168.03,2,AMD
2025-08-05 21:07:20+00:00,32,2,773,168.0,168.0,168.0,168.0,328,AMD
2025-08-05 21:07:24+00:00,32,2,773,168.12,168.12,168.12,168.12,1,AMD
2025-08-05 21:07:25+00:00,32,2,773,168.16,168.19,168.16,168.19,279,AMD
2025-08-05 21:07:28+00:00,32,2,773,168.1,168.1,168.1,168.1,5,AMD
2025-08-05 21:07:30+00:00,32,2,773,167.94,167.94,167.94,167.94,5,AMD
2025-08-05 21:07:32+00:00,32,2,773,167.89,167.89,167.85,167.85,500,AMD
2025-08-05 21:07:35+00:00,32,2,773,167.84,167.84,167.84,167.84,100,AMD
2025-08-05 21:07:36+00:00,32,2,773,167.86,167.91,167.86,167.91,99,AMD
2025-08-05 21:07:40+00:00,32,2,773,167.92,167.92,167.79,167.8,834,AMD
2025-08-05 21:07:41+00:00,32,2,773,167.88,167.88,167.81,167.81,2,AMD
2025-08-05 21:07:42+00:00,32,2,773,167.89,167.96,167.89,167.96,301,AMD
2025-08-05 21:07:44+00:00,32,2,773,167.96,168.09,167.92,168.09,810,AMD
2025-08-05 21:07:45+00:00,32,2,773,167.97,167.97,167.97,167.97,17,AMD
2025-08-05 21:07:46+00:00,32,2,773,167.95,167.95,167.94,167.94,163,AMD
2025-08-05 21:07:48+00:00,32,2,773,167.94,167.94,167.94,167.94,80,AMD
2025-08-05 21:07:49+00:00,32,2,773,167.96,167.96,167.96,167.96,1,AMD
2025-08-05 21:07:50+00:00,32,2,773,167.91,167.91,167.91,167.91,12,AMD
2025-08-05 21:07:52+00:00,32,2,773,167.89,167.89,167.89,167.89,285,AMD
2025-08-05 21:07:53+00:00,32,2,773,167.89,167.99,167.89,167.99,1095,AMD
2025-08-05 21:07:54+00:00,32,2,773,167.99,167.99,167.98,167.98,118,AMD
2025-08-05 21:07:55+00:00,32,2,773,168.0,168.0,168.0,168.0,41,AMD
2025-08-05 21:07:56+00:00,32,2,773,168.0,168.0,168.0,168.0,10,AMD
2025-08-05 21:07:57+00:00,32,2,773,167.98,168.0,167.98,168.0,100,AMD
2025-08-05 21:07:58+00:00,32,2,773,167.98,167.98,167.98,167.98,1,AMD
2025-08-05 21:07:59+00:00,32,2,773,167.98,168.0,167.98,168.0,210,AMD
2025-08-05 21:08:01+00:00,32,2,773,168.05,168.09,168.05,168.09,200,AMD
2025-08-05 21:08:02+00:00,32,2,773,168.01,168.01,168.01,168.01,20,AMD
2025-08-05 21:08:03+00:00,32,2,773,168.05,168.05,168.05,168.05,80,AMD
2025-08-05 21:08:04+00:00,32,2,773,168.08,168.11,168.08,168.11,639,AMD
2025-08-05 21:08:05+00:00,32,2,773,168.0,168.2,168.0,168.13,1588,AMD
2025-08-05 21:08:06+00:00,32,2,773,168.2,168.2,168.2,168.2,269,AMD
2025-08-05 21:08:08+00:00,32,2,773,168.2,168.2,168.2,168.2,694,AMD
2025-08-05 21:08:09+00:00,32,2,773,168.17,168.25,168.17,168.25,1272,AMD
2025-08-05 21:08:10+00:00,32,2,773,168.25,168.25,168.25,168.25,139,AMD
2025-08-05 21:08:11+00:00,32,2,773,168.28,168.29,168.2,168.21,1015,AMD
2025-08-05 21:08:12+00:00,32,2,773,168.3,168.3,168.3,168.3,57,AMD
2025-08-05 21:08:13+00:00,32,2,773,168.19,168.19,168.19,168.19,33,AMD
2025-08-05 21:08:16+00:00,32,2,773,168.16,168.16,168.15,168.15,93,AMD
2025-08-05 21:08:18+00:00,32,2,773,168.09,168.09,167.96,167.96,701,AMD
2025-08-05 21:08:19+00:00,32,2,773,167.93,168.0,167.93,168.0,126,AMD
2025-08-05 21:08:20+00:00,32,2,773,168.02,168.02,168.02,168.02,1,AMD
2025-08-05 21:08:27+00:00,32,2,773,168.1,168.1,168.1,168.1,50,AMD
2025-08-05 21:08:28+00:00,32,2,773,168.04,168.04,168.04,168.04,5,AMD
2025-08-05 21:08:31+00:00,32,2,773,168.03,168.03,168.03,168.03,38,AMD
2025-08-05 21:08:32+00:00,32,2,773,168.06,168.12,168.06,168.12,509,AMD
2025-08-05 21:08:34+00:00,32,2,773,168.12,168.12,168.12,168.12,2,AMD
2025-08-05 21:08:36+00:00,32,2,773,168.1,168.12,168.1,168.12,51,AMD
2025-08-05 21:08:38+00:00,32,2,773,168.12,168.12,168.08,168.09,139,AMD
2025-08-05 21:08:39+00:00,32,2,773,168.05,168.09,168.05,168.09,48,AMD
2025-08-05 21:08:40+00:00,32,2,773,168.02,168.12,168.01,168.12,274,AMD
2025-08-05 21:08:41+00:00,32,2,773,168.01,168.46,168.01,168.29,8856,AMD
2025-08-05 21:08:42+00:00,32,2,773,168.37,168.41,168.25,168.25,242,AMD
2025-08-05 21:08:43+00:00,32,2,773,168.24,168.24,168.24,168.24,33,AMD
2025-08-05 21:08:47+00:00,32,2,773,168.34,168.35,168.34,168.35,250,AMD
2025-08-05 21:08:48+00:00,32,2,773,168.35,168.38,168.35,168.38,200,AMD
2025-08-05 21:08:49+00:00,32,2,773,168.35,168.39,168.35,168.39,110,AMD
2025-08-05 21:08:50+00:00,32,2,773,168.39,168.43,168.39,168.43,1020,AMD
2025-08-05 21:08:51+00:00,32,2,773,168.39,168.39,168.39,168.39,50,AMD
2025-08-05 21:08:52+00:00,32,2,773,168.44,168.47,168.44,168.46,934,AMD
2025-08-05 21:08:54+00:00,32,2,773,168.45,168.46,168.38,168.38,299,AMD
2025-08-05 21:08:55+00:00,32,2,773,168.39,168.39,168.39,168.39,100,AMD
2025-08-05 21:08:56+00:00,32,2,773,168.39,168.48,168.39,168.48,1253,AMD
2025-08-05 21:08:59+00:00,32,2,773,168.34,168.34,168.34,168.34,50,AMD
2025-08-05 21:09:00+00:00,32,2,773,168.34,168.34,168.34,168.34,345,AMD
2025-08-05 21:09:02+00:00,32,2,773,168.43,168.43,168.43,168.43,100,AMD
2025-08-05 21:09:03+00:00,32,2,773,168.37,168.37,168.37,168.37,1,AMD
2025-08-05 21:09:04+00:00,32,2,773,168.36,168.49,168.36,168.49,545,AMD
2025-08-05 21:09:05+00:00,32,2,773,168.49,168.54,168.44,168.54,2238,AMD
2025-08-05 21:09:06+00:00,32,2,773,168.59,168.6,168.46,168.59,1018,AMD
2025-08-05 21:09:07+00:00,32,2,773,168.6,168.62,168.52,168.62,1365,AMD
2025-08-05 21:09:08+00:00,32,2,773,168.66,168.82,168.66,168.82,1167,AMD
2025-08-05 21:09:10+00:00,32,2,773,168.85,168.88,168.77,168.8,359,AMD
2025-08-05 21:09:11+00:00,32,2,773,168.8,168.85,168.73,168.73,383,AMD
2025-08-05 21:09:12+00:00,32,2,773,168.72,168.79,168.72,168.79,105,AMD
2025-08-05 21:09:13+00:00,32,2,773,168.8,168.84,168.8,168.84,500,AMD
2025-08-05 21:09:14+00:00,32,2,773,168.78,168.83,168.78,168.83,500,AMD
2025-08-05 21:09:16+00:00,32,2,773,168.79,168.79,168.79,168.79,1,AMD
2025-08-05 21:09:17+00:00,32,2,773,168.77,168.84,168.77,168.84,400,AMD
2025-08-05 21:09:18+00:00,32,2,773,168.84,168.84,168.84,168.84,1,AMD
2025-08-05 21:09:19+00:00,32,2,773,168.84,168.84,168.84,168.84,629,AMD
2025-08-05 21:09:23+00:00,32,2,773,168.76,168.8,168.76,168.8,388,AMD
2025-08-05 21:09:24+00:00,32,2,773,168.8,168.8,168.8,168.8,84,AMD
2025-08-05 21:09:25+00:00,32,2,773,168.81,168.84,168.8,168.83,532,AMD
2025-08-05 21:09:26+00:00,32,2,773,168.83,168.83,168.79,168.79,594,AMD
2025-08-05 21:09:27+00:00,32,2,773,168.78,168.81,168.73,168.79,808,AMD
2025-08-05 21:09:28+00:00,32,2,773,168.79,168.79,168.68,168.68,701,AMD
2025-08-05 21:09:29+00:00,32,2,773,168.65,168.67,168.56,168.67,2046,AMD
2025-08-05 21:09:31+00:00,32,2,773,168.69,168.7,168.67,168.67,81,AMD
2025-08-05 21:09:32+00:00,32,2,773,168.66,168.66,168.65,168.65,10,AMD
2025-08-05 21:09:33+00:00,32,2,773,168.61,168.61,168.6,168.61,188,AMD
2025-08-05 21:09:34+00:00,32,2,773,168.65,168.69,168.65,168.66,320,AMD
2025-08-05 21:09:36+00:00,32,2,773,168.64,168.64,168.64,168.64,23,AMD
2025-08-05 21:09:38+00:00,32,2,773,168.66,168.7,168.66,168.7,722,AMD
2025-08-05 21:09:41+00:00,32,2,773,168.68,168.71,168.68,168.7,218,AMD
2025-08-05 21:09:42+00:00,32,2,773,168.68,168.68,168.67,168.67,36,AMD
2025-08-05 21:09:43+00:00,32,2,773,168.72,168.75,168.7,168.75,881,AMD
2025-08-05 21:09:44+00:00,32,2,773,168.71,168.71,168.71,168.71,1,AMD
2025-08-05 21:09:45+00:00,32,2,773,168.75,168.75,168.75,168.75,300,AMD
2025-08-05 21:09:46+00:00,32,2,773,168.74,168.74,168.71,168.71,34,AMD
2025-08-05 21:09:47+00:00,32,2,773,168.79,168.79,168.79,168.79,18,AMD
2025-08-05 21:09:48+00:00,32,2,773,168.79,168.79,168.72,168.79,434,AMD
2025-08-05 21:09:50+00:00,32,2,773,168.75,168.75,168.75,168.75,258,AMD
2025-08-05 21:09:51+00:00,32,2,773,168.74,168.76,168.74,168.76,20,AMD
2025-08-05 21:09:53+00:00,32,2,773,168.72,168.72,168.62,168.67,842,AMD
2025-08-05 21:09:54+00:00,32,2,773,168.62,168.69,168.6,168.69,2073,AMD
2025-08-05 21:09:55+00:00,32,2,773,168.6,168.6,168.6,168.6,431,AMD
2025-08-05 21:09:58+00:00,32,2,773,168.61,168.61,168.61,168.61,1,AMD
2025-08-05 21:10:03+00:00,32,2,773,168.54,168.59,168.52,168.59,514,AMD
2025-08-05 21:10:04+00:00,32,2,773,168.54,168.55,168.51,168.55,490,AMD
2025-08-05 21:10:05+00:00,32,2,773,168.56,168.56,168.56,168.56,150,AMD
2025-08-05 21:10:06+00:00,32,2,773,168.57,168.57,168.36,168.42,2739,AMD
2025-08-05 21:10:07+00:00,32,2,773,168.32,168.32,168.32,168.32,20,AMD
2025-08-05 21:10:08+00:00,32,2,773,168.37,168.37,168.32,168.32,14,AMD
2025-08-05 21:10:09+00:00,32,2,773,168.32,168.33,168.28,168.28,486,AMD
2025-08-05 21:10:16+00:00,32,2,773,168.31,168.37,168.31,168.37,169,AMD
2025-08-05 21:10:17+00:00,32,2,773,168.39,168.39,168.39,168.39,35,AMD
2025-08-05 21:10:18+00:00,32,2,773,168.37,168.37,168.3,168.3,520,AMD
2025-08-05 21:10:21+00:00,32,2,773,168.3,168.3,168.3,168.3,663,AMD
2025-08-05 21:10:23+00:00,32,2,773,168.5,168.5,168.33,168.33,132,AMD
2025-08-05 21:10:24+00:00,32,2,773,168.38,168.39,168.38,168.39,31,AMD
2025-08-05 21:10:25+00:00,32,2,773,168.36,168.36,168.36,168.36,2,AMD
2025-08-05 21:10:26+00:00,32,2,773,168.4,168.4,168.4,168.4,233,AMD
2025-08-05 21:10:28+00:00,32,2,773,168.4,168.4,168.4,168.4,10,AMD
2025-08-05 21:10:29+00:00,32,2,773,168.41,168.41,168.41,168.41,3,AMD
2025-08-05 21:10:30+00:00,32,2,773,168.45,168.45,168.45,168.45,10,AMD
2025-08-05 21:10:31+00:00,32,2,773,168.47,168.47,168.47,168.47,5,AMD
2025-08-05 21:10:33+00:00,32,2,773,168.47,168.47,168.47,168.47,12,AMD
2025-08-05 21:10:34+00:00,32,2,773,168.46,168.46,168.23,168.23,2146,AMD
2025-08-05 21:10:35+00:00,32,2,773,168.3,168.3,168.3,168.3,5,AMD
2025-08-05 21:10:37+00:00,32,2,773,168.25,168.28,168.21,168.28,102,AMD
2025-08-05 21:10:38+00:00,32,2,773,168.2,168.2,168.2,168.2,11,AMD
2025-08-05 21:10:40+00:00,32,2,773,168.17,168.17,168.08,168.08,153,AMD
2025-08-05 21:10:41+00:00,32,2,773,168.08,168.08,168.08,168.08,57,AMD
2025-08-05 21:10:42+00:00,32,2,773,168.18,168.18,168.18,168.18,1,AMD
2025-08-05 21:10:43+00:00,32,2,773,168.18,168.2,168.18,168.2,50,AMD
2025-08-05 21:10:44+00:00,32,2,773,168.2,168.2,168.2,168.2,49,AMD
2025-08-05 21:10:45+00:00,32,2,773,168.23,168.23,168.23,168.23,26,AMD
2025-08-05 21:10:50+00:00,32,2,773,168.3,168.3,168.3,168.3,100,AMD
2025-08-05 21:10:51+00:00,32,2,773,168.31,168.31,168.3,168.3,800,AMD
2025-08-05 21:10:53+00:00,32,2,773,168.39,168.39,168.26,168.26,5,AMD
2025-08-05 21:10:54+00:00,32,2,773,168.25,168.25,168.25,168.25,100,AMD
2025-08-05 21:10:55+00:00,32,2,773,168.25,168.31,168.25,168.31,7,AMD
2025-08-05 21:10:56+00:00,32,2,773,168.3,168.31,168.3,168.3,713,AMD
2025-08-05 21:10:58+00:00,32,2,773,168.25,168.3,168.25,168.3,101,AMD
2025-08-05 21:10:59+00:00,32,2,773,168.3,168.38,168.3,168.38,400,AMD
2025-08-05 21:11:00+00:00,32,2,773,168.36,168.36,168.36,168.36,5,AMD
2025-08-05 21:11:03+00:00,32,2,773,168.25,168.25,168.25,168.25,100,AMD
2025-08-05 21:11:04+00:00,32,2,773,168.3,168.3,168.3,168.3,10,AMD
2025-08-05 21:11:05+00:00,32,2,773,168.3,168.3,168.3,168.3,50,AMD
2025-08-05 21:11:08+00:00,32,2,773,168.3,168.3,168.29,168.29,1700,AMD
2025-08-05 21:11:09+00:00,32,2,773,168.38,168.39,168.38,168.39,875,AMD
2025-08-05 21:11:10+00:00,32,2,773,168.4,168.42,168.38,168.38,58,AMD
2025-08-05 21:11:16+00:00,32,2,773,168.38,168.38,168.38,168.38,200,AMD
2025-08-05 21:11:17+00:00,32,2,773,168.43,168.43,168.43,168.43,2,AMD
2025-08-05 21:11:18+00:00,32,2,773,168.38,168.44,168.38,168.44,269,AMD
2025-08-05 21:11:19+00:00,32,2,773,168.44,168.44,168.35,168.43,75,AMD
2025-08-05 21:11:20+00:00,32,2,773,168.43,168.43,168.4,168.43,35,AMD
2025-08-05 21:11:21+00:00,32,2,773,168.42,168.42,168.42,168.42,15,AMD
2025-08-05 21:11:22+00:00,32,2,773,168.43,168.45,168.43,168.45,30,AMD
2025-08-05 21:11:26+00:00,32,2,773,168.39,168.39,168.32,168.32,87,AMD
2025-08-05 21:11:29+00:00,32,2,773,168.38,168.38,168.38,168.38,3,AMD
2025-08-05 21:11:33+00:00,32,2,773,168.4,168.5,168.4,168.5,208,AMD
2025-08-05 21:11:34+00:00,32,2,773,168.49,168.5,168.49,168.5,338,AMD
2025-08-05 21:11:36+00:00,32,2,773,168.43,168.43,168.42,168.42,250,AMD
2025-08-05 21:11:38+00:00,32,2,773,168.44,168.44,168.44,168.44,12,AMD
2025-08-05 21:11:39+00:00,32,2,773,168.44,168.44,168.44,168.44,3,AMD
2025-08-05 21:11:41+00:00,32,2,773,168.38,168.38,168.38,168.38,2,AMD
2025-08-05 21:11:47+00:00,32,2,773,168.4,168.43,168.4,168.43,300,AMD
2025-08-05 21:11:48+00:00,32,2,773,168.34,168.34,168.3,168.3,154,AMD
